date,period,value
2022-06-22,2020-12-31,49183714.21
2022-06-22,2021-12-31,61730878.35
2022-11-30,2022-06-30,98680892.27
2023-04-12,2022-12-31,85485323.2
2023-05-16,2023-03-31,112740061.54
2023-08-25,2023-06-30,141821012.6
2023-10-31,2023-09-30,144293077.45
2024-04-30,2023-12-31,126854567.46
2024-04-30,2024-03-31,152050817.89
2024-08-22,2024-06-30,167700743.08
2024-10-30,2024-09-30,183070150.94
2025-04-29,2024-12-31,160105468.27
2025-04-29,2025-03-31,171459355.16
2025-08-15,2025-06-30,177319732.01
2025-10-30,2025-09-30,207527521.77
