date,period,value
2022-06-22,2020-12-31,93209054.06
2022-06-22,2021-12-31,178653926.41
2022-11-30,2022-06-30,257609955.67
2023-04-12,2022-12-31,317482402.15
2023-05-16,2023-03-31,333447767.97
2023-08-25,2023-06-30,331167019.53
2023-10-31,2023-09-30,318266985.47
2024-04-30,2023-12-31,324725799.18
2024-04-30,2024-03-31,306665792.17
2024-08-22,2024-06-30,279535899.45
2024-10-30,2024-09-30,275547128.57
2025-04-29,2024-12-31,316197066.08
2025-04-29,2025-03-31,297174543.01
2025-08-15,2025-06-30,275415619.59
2025-10-30,2025-09-30,294264074.75
