date,period,value
2022-06-22,2020-12-31,297175041.48
2022-06-22,2021-12-31,394449820.06
2022-11-30,2022-06-30,405153218.14
2023-01-30,2022-09-30,448925800.0
2023-04-12,2022-12-31,537282256.41
2023-05-16,2023-03-31,465878410.02
2023-08-25,2023-06-30,509741691.14
2023-10-31,2023-09-30,508392904.4
2024-04-30,2023-12-31,626166475.61
2024-04-30,2024-03-31,555124088.43
2024-08-22,2024-06-30,574339165.6
2024-10-30,2024-09-30,604626111.11
2025-04-29,2024-12-31,762883231.06
2025-04-29,2025-03-31,679584951.59
2025-08-15,2025-06-30,725196155.75
2025-10-30,2025-09-30,755397747.3
