date,period,value
2022-06-22,2020-12-31,2522676.1
2022-06-22,2021-12-31,12555074.32
2022-11-30,2022-06-30,12001923.32
2023-04-12,2022-12-31,22918934.78
2023-05-16,2023-03-31,22893511.84
2023-08-25,2023-06-30,21737754.24
2023-10-31,2023-09-30,22848604.88
2024-04-30,2023-12-31,17481310.2
2024-04-30,2024-03-31,17741400.12
2024-08-22,2024-06-30,15495064.43
2024-10-30,2024-09-30,18027638.99
2025-04-29,2024-12-31,33835404.6
2025-04-29,2025-03-31,33392292.24
2025-08-15,2025-06-30,33072603.55
2025-10-30,2025-09-30,30101287.55
