date,period,value
2022-06-22,2021-12-31,81000000.0
2022-11-30,2022-06-30,161000000.0
2023-04-12,2022-12-31,212960000.0
2023-05-16,2023-03-31,227960000.0
2023-08-25,2023-06-30,227265556.0
2023-10-31,2023-09-30,215453321.18
2024-04-30,2023-12-31,201674445.0
2024-04-30,2024-03-31,184663334.0
2024-08-22,2024-06-30,163798334.0
2024-10-30,2024-09-30,162329810.0
2025-04-29,2024-12-31,203534416.02
2025-04-29,2025-03-31,187456471.02
2025-08-15,2025-06-30,167789464.11
2025-10-30,2025-09-30,178206390.93
