date,period,value
2022-06-22,2020-12-31,265550692.3
2022-06-22,2021-12-31,305913139.64
2022-11-30,2022-06-30,75615511.94
2023-01-30,2021-09-30,90878800.0
2023-04-12,2022-12-31,401416182.37
2023-05-16,2022-03-31,8281721.73
2023-05-16,2023-03-31,25383076.83
2023-08-25,2023-06-30,107954932.3
2023-10-31,2022-09-30,161811118.94
2023-10-31,2023-09-30,206772358.65
2024-04-30,2023-12-31,456204382.93
2024-04-30,2024-03-31,43605579.7
2024-08-22,2024-06-30,167701383.43
2024-10-30,2024-09-30,274894994.29
2025-04-29,2024-12-31,508040314.4
2025-04-29,2025-03-31,61312025.14
2025-08-15,2025-06-30,207017775.44
2025-10-30,2025-09-30,303591418.26
