date,period,value
2022-06-22,2020-12-31,203965987.42
2022-06-22,2021-12-31,215795893.65
2022-11-30,2022-06-30,147543262.47
2023-04-12,2022-12-31,219799854.26
2023-05-16,2023-03-31,132430642.05
2023-08-25,2023-06-30,178574671.61
2023-10-31,2023-09-30,190125918.93
2024-04-30,2023-12-31,301440676.43
2024-04-30,2024-03-31,248458296.26
2024-08-22,2024-06-30,294803266.15
2024-10-30,2024-09-30,329078982.54
2025-04-29,2024-12-31,446686164.98
2025-04-29,2025-03-31,382410408.58
2025-08-15,2025-06-30,449780536.16
2025-10-30,2025-09-30,461133672.55
