date,period,value
2021-06-29,2020-12-31,882642992.18
2021-11-22,2021-06-30,1309421469.5
2022-03-28,2021-09-30,1407806643.29
2022-03-28,2021-12-31,1359907108.4
2022-04-27,2022-03-31,1473615358.48
2022-08-27,2022-06-30,1516744305.07
2022-10-27,2022-09-30,1652825666.82
2023-04-27,2022-12-31,1567481622.11
2023-04-27,2023-03-31,1746436954.84
2023-08-30,2023-06-30,1783596228.12
2023-10-28,2023-09-30,1971052468.37
2024-04-27,2023-12-31,1619902363.3
2024-04-27,2024-03-31,1757910437.99
2024-08-28,2024-06-30,1768432902.5
2024-10-30,2024-09-30,1807973265.18
2025-04-29,2024-12-31,1482217071.41
2025-04-29,2025-03-31,1680863427.14
2025-08-27,2025-06-30,1760654256.6
2025-10-29,2025-09-30,1898630474.88
