date,period,value
2021-06-29,2020-12-31,2478752067.32
2021-11-22,2021-06-30,1377785089.77
2022-03-28,2020-09-30,1365922492.16
2022-03-28,2021-09-30,2091752429.71
2022-03-28,2021-12-31,3262364006.33
2022-04-27,2021-03-31,728583195.96
2022-04-27,2022-03-31,708803467.37
2022-08-27,2022-06-30,1670426003.92
2022-10-27,2022-09-30,2696777888.07
2023-04-27,2022-12-31,4021973596.93
2023-04-27,2023-03-31,738987807.64
2023-08-30,2023-06-30,1697247681.96
2023-10-28,2023-09-30,2858539889.77
2024-04-27,2023-12-31,4677580155.4
2024-04-27,2024-03-31,889351090.14
2024-08-28,2024-06-30,2027001258.37
2024-10-30,2024-09-30,3546024524.1
2025-04-29,2024-12-31,5541122189.63
2025-04-29,2025-03-31,1328168875.2
2025-08-27,2025-06-30,2908372336.98
2025-10-29,2025-09-30,4463802946.49
