date,period,value
2021-06-29,2020-12-31,1578518141.7
2021-11-22,2021-06-30,1125449671.48
2022-03-28,2020-09-30,1033975752.02
2022-03-28,2021-09-30,1872737418.48
2022-03-28,2021-12-31,2749681609.51
2022-04-27,2021-03-31,540548691.81
2022-04-27,2022-03-31,595128712.19
2022-08-27,2022-06-30,1194609079.62
2022-10-27,2022-09-30,1885502612.58
2023-04-27,2022-12-31,3025248678.82
2023-04-27,2023-03-31,498738688.54
2023-08-30,2023-06-30,1047469688.22
2023-10-28,2023-09-30,1580714498.52
2024-04-27,2023-12-31,2554415967.05
2024-04-27,2024-03-31,583845986.08
2024-08-28,2024-06-30,1140535859.25
2024-10-30,2024-09-30,1816387174.27
2025-04-29,2024-12-31,2692894129.92
2025-04-29,2025-03-31,990934561.09
2025-08-27,2025-06-30,1778213905.92
2025-10-29,2025-09-30,2673239843.66
