date,period,value
2021-06-29,2020-12-31,39425044.77
2021-11-22,2021-06-30,44473261.18
2022-03-28,2021-09-30,46083066.29
2022-03-28,2021-12-31,45377172.5
2022-04-27,2022-03-31,44509768.9
2022-08-27,2022-06-30,49108540.9
2022-10-27,2022-09-30,53607953.54
2023-04-27,2022-12-31,53051327.5
2023-04-27,2023-03-31,56149980.38
2023-08-30,2023-06-30,55414051.89
2023-10-28,2023-09-30,57490896.68
2024-04-27,2023-12-31,63938782.14
2024-04-27,2024-03-31,65613365.52
2024-08-28,2024-06-30,67122039.73
2024-10-30,2024-09-30,76220970.88
2025-04-29,2024-12-31,76654577.45
2025-04-29,2025-03-31,81310749.39
