date,period,value
2021-06-29,2020-12-31,148480128.57
2021-11-22,2021-06-30,150598110.2
2022-03-28,2021-09-30,167626616.64
2022-03-28,2021-12-31,209541026.06
2022-04-27,2022-03-31,214545841.3
2022-08-27,2022-06-30,212138492.01
2022-10-27,2022-09-30,214730450.64
2023-04-27,2022-12-31,234579355.85
2023-04-27,2023-03-31,258165290.16
2023-08-30,2023-06-30,281634550.77
2023-10-28,2023-09-30,333272884.13
2024-04-27,2023-12-31,320946771.5
2024-04-27,2024-03-31,317828146.56
2024-08-28,2024-06-30,315270850.1
2024-10-30,2024-09-30,316486235.91
2025-04-29,2024-12-31,324327096.56
2025-04-29,2025-03-31,331548785.14
2025-08-27,2025-06-30,333926337.53
2025-10-29,2025-09-30,357467668.84
