date,period,value
2021-06-29,2020-12-31,1243815554.54
2021-11-22,2021-06-30,1102595768.83
2022-03-28,2021-09-30,1109074245.28
2022-03-28,2021-12-31,1121335847.28
2022-04-27,2022-03-31,1133480337.52
2022-08-27,2022-06-30,4607900946.83
2022-10-27,2022-09-30,4620537270.31
2023-04-27,2022-12-31,4633374185.24
2023-04-27,2023-03-31,4646211100.17
2023-08-30,2023-06-30,4659048015.1
2023-10-28,2023-09-30,4671884930.03
2024-04-27,2023-12-31,4658124008.09
2024-04-27,2024-03-31,4674955205.79
2024-08-28,2024-06-30,4690620148.55
2024-10-30,2024-09-30,4705759039.6
2025-04-29,2024-12-31,4729752922.42
2025-04-29,2025-03-31,4746380394.32
2025-08-27,2025-06-30,4754570734.5
2025-10-29,2025-09-30,4757982326.19
