date,period,value
2021-11-22,2021-06-30,105624266.97
2022-03-28,2021-09-30,119664254.17
2022-03-28,2021-12-31,124241537.72
2022-04-27,2022-03-31,118592398.46
2022-08-27,2022-06-30,111660875.11
2022-10-27,2022-09-30,139351553.77
2023-04-27,2022-12-31,173832054.47
2023-04-27,2023-03-31,164430958.42
2023-08-30,2023-06-30,186568181.25
2023-10-28,2023-09-30,186634659.33
2024-04-27,2023-12-31,152421857.22
2024-04-27,2024-03-31,144245176.43
2024-08-28,2024-06-30,135478454.94
2024-10-30,2024-09-30,123958262.05
2025-04-29,2024-12-31,117199574.13
2025-04-29,2025-03-31,106359191.45
2025-08-27,2025-06-30,115629851.83
2025-10-29,2025-09-30,108514702.92
