date,period,value
2020-04-29,2020-03-31,209593544.35
2020-08-28,2020-06-30,211392669.25
2020-10-30,2020-09-30,211376578.36
2021-04-28,2020-12-31,352463628.68
2021-04-28,2021-03-31,348439741.65
2021-08-30,2021-06-30,351965587.29
2021-10-29,2021-09-30,349531122.75
2022-04-28,2021-12-31,366330121.54
2022-04-28,2022-03-31,382280373.83
2022-08-30,2022-06-30,379506305.99
2022-10-28,2022-09-30,376610144.5
2023-04-26,2022-12-31,375819979.06
2023-04-27,2023-03-31,400718866.75
2023-08-30,2023-06-30,424996944.69
2023-10-26,2023-09-30,495419545.77
2024-04-09,2023-12-31,528606297.15
2024-04-26,2024-03-31,557954398.79
2024-08-29,2024-06-30,661594918.27
2024-10-30,2024-09-30,658461329.15
2025-04-24,2024-12-31,724533667.85
2025-04-29,2025-03-31,743035259.24
2025-08-26,2025-06-30,762401520.06
2025-10-28,2025-09-30,804453204.67
