date,period,value
2020-04-29,2020-03-31,-4032063.91
2020-08-28,2020-06-30,-10840250.91
2020-10-30,2020-09-30,-13293324.31
2021-04-28,2020-12-31,-12370762.99
2021-04-28,2021-03-31,16197885.85
2021-08-30,2021-06-30,7157288.34
2021-10-29,2021-09-30,-32103651.47
2022-04-28,2021-12-31,-43451767.26
2022-04-28,2022-03-31,-22228472.68
2022-08-30,2022-06-30,-25571482.25
2022-10-28,2022-09-30,-28232272.45
2023-04-26,2022-12-31,-32929481.28
2023-04-27,2023-03-31,-32582638.62
2023-08-30,2023-06-30,-56803044.1
2023-10-26,2023-09-30,-233865919.99
2024-04-09,2023-12-31,-288662869.18
2024-04-26,2024-03-31,-68927177.6
2024-08-29,2024-06-30,-189008472.22
2024-10-30,2024-09-30,-214900202.08
2025-04-24,2024-12-31,-223831684.59
2025-04-29,2025-03-31,-315381218.21
2025-08-26,2025-06-30,-203699961.24
2025-10-28,2025-09-30,-249059987.54
