date,period,value
2020-04-29,2020-03-31,207707078.16
2020-08-28,2020-06-30,197142142.96
2020-10-30,2020-09-30,251354477.18
2021-04-28,2020-12-31,256930515.44
2021-04-28,2021-03-31,269153483.05
2021-08-30,2021-06-30,298007823.8
2021-10-29,2021-09-30,346728132.21
2022-04-28,2021-12-31,389868054.55
2022-04-28,2022-03-31,400028587.85
2022-08-30,2022-06-30,358577316.58
2022-10-28,2022-09-30,344488885.51
2023-04-26,2022-12-31,342483145.34
2023-04-27,2023-03-31,304505543.03
2023-08-30,2023-06-30,307552747.56
2023-10-26,2023-09-30,332603102.68
2024-04-09,2023-12-31,325099308.97
2024-04-26,2024-03-31,239357712.18
2024-08-29,2024-06-30,315750603.36
2024-10-30,2024-09-30,336562322.11
2025-04-24,2024-12-31,406842793.53
2025-04-29,2025-03-31,341299594.64
2025-08-26,2025-06-30,326082289.76
2025-10-28,2025-09-30,296301024.25
