date,period,value
2020-04-29,2020-03-31,20008219.16
2020-08-28,2020-06-30,20008219.16
2020-10-30,2020-09-30,20008219.16
2021-04-28,2020-12-31,26256810.03
2021-04-28,2021-03-31,25441732.88
2021-08-30,2021-06-30,47933157.54
2021-10-29,2021-09-30,47933157.54
2022-04-28,2021-12-31,47601734.69
2022-04-28,2022-03-31,700.0
2022-08-30,2022-06-30,700.0
2022-10-28,2022-09-30,700.0
2023-04-26,2022-12-31,80700.0
2023-10-26,2023-09-30,190867328.77
2024-04-09,2023-12-31,967823177.21
2024-04-26,2024-03-31,656568020.84
2024-08-29,2024-06-30,902550397.55
2024-10-30,2024-09-30,1075565950.29
2025-04-24,2024-12-31,1207257837.93
2025-04-29,2025-03-31,170174355.56
2025-08-26,2025-06-30,712887035.33
2025-10-28,2025-09-30,1101873635.72
