date,period,value
2020-04-29,2020-03-31,467277.18
2020-08-28,2020-06-30,1241237.64
2020-10-30,2020-09-30,1855915.09
2021-04-28,2020-12-31,3625650.83
2021-04-28,2021-03-31,863711.31
2021-08-30,2021-06-30,1702716.83
2021-10-29,2021-09-30,2551489.17
2022-04-28,2021-12-31,4613138.61
2022-04-28,2022-03-31,901339.82
2022-08-30,2022-06-30,1876005.37
2022-10-28,2022-09-30,3556582.87
2023-04-26,2022-12-31,4929285.33
2023-04-27,2023-03-31,1454207.4
2023-08-30,2023-06-30,3037263.94
2023-10-26,2023-09-30,4778151.9
2024-04-09,2023-12-31,6480378.51
2024-04-26,2024-03-31,1600899.13
2024-08-29,2024-06-30,3474800.03
2024-10-30,2024-09-30,5272092.51
2025-04-24,2024-12-31,7318694.08
2025-04-29,2025-03-31,1893941.4
2025-08-26,2025-06-30,3936933.29
2025-10-28,2025-09-30,6120280.18
