date,period,value
2020-04-29,2020-03-31,490873404.39
2020-08-28,2020-06-30,484146540.94
2020-10-30,2020-09-30,559027511.22
2021-04-28,2020-12-31,658938178.45
2021-04-28,2021-03-31,693564119.55
2021-08-30,2021-06-30,721969369.18
2021-10-29,2021-09-30,768562520.26
2022-04-28,2021-12-31,808034159.41
2022-04-28,2022-03-31,820434498.95
2022-08-30,2022-06-30,789360194.9
2022-10-28,2022-09-30,785822820.4
2023-04-26,2022-12-31,816174065.11
2023-04-27,2023-03-31,760541498.53
2023-08-30,2023-06-30,1169437162.78
2023-10-26,2023-09-30,1160738112.57
2024-04-09,2023-12-31,1114170713.33
2024-04-26,2024-03-31,1025065987.57
2024-08-29,2024-06-30,1025867994.34
2024-10-30,2024-09-30,1093386511.68
2025-04-24,2024-12-31,1128245562.75
2025-04-29,2025-03-31,1306782392.58
2025-08-26,2025-06-30,1300503718.16
2025-10-28,2025-09-30,1267092981.55
