date,period,value
2020-04-29,2020-03-31,229044756.53
2020-08-28,2020-06-30,217696142.57
2020-10-30,2020-09-30,274200885.48
2021-04-28,2020-12-31,499553163.89
2021-04-28,2021-03-31,487199554.28
2021-08-30,2021-06-30,519853258.31
2021-10-29,2021-09-30,541420058.36
2022-04-28,2021-12-31,565863302.17
2022-04-28,2022-03-31,458863091.07
2022-08-30,2022-06-30,420866334.2
2022-10-28,2022-09-30,399317340.85
2023-04-26,2022-12-31,417264538.8
2023-04-27,2023-03-31,368711130.52
2023-08-30,2023-06-30,384029217.88
2023-10-26,2023-09-30,411461940.95
2024-04-09,2023-12-31,391730345.32
2024-04-26,2024-03-31,295617402.12
2024-08-29,2024-06-30,379203350.47
2024-10-30,2024-09-30,402676872.43
2025-04-24,2024-12-31,484623230.09
2025-04-29,2025-03-31,404321617.2
2025-08-26,2025-06-30,386953762.16
2025-10-28,2025-09-30,362717460.06
