date,period,value
2022-04-28,2021-12-31,2472836.66
2022-04-28,2022-03-31,2501575.02
2022-08-30,2022-06-30,2397036.43
2022-10-28,2022-09-30,2083956.48
2023-04-26,2022-12-31,1776722.84
2023-04-27,2023-03-31,1465710.19
2023-08-30,2023-06-30,3256405.41
2023-10-26,2023-09-30,3271369.19
2024-04-09,2023-12-31,3292754.07
2024-04-26,2024-03-31,3365349.5
2024-08-29,2024-06-30,3390111.21
2024-10-30,2024-09-30,3415205.43
2025-04-24,2024-12-31,3433824.67
2025-04-29,2025-03-31,3449287.25
2025-08-26,2025-06-30,2936882.84
2025-10-28,2025-09-30,2489990.42
