date,period,value
2020-04-28,2020-03-31,1123999459.92
2020-08-07,2020-06-30,1117025692.18
2020-10-27,2020-09-30,1048366060.39
2021-04-02,2020-12-31,1063682352.43
2021-04-27,2021-03-31,1031245977.72
2021-08-26,2021-06-30,1605162375.54
2021-10-28,2021-09-30,1732441184.79
2022-04-26,2021-12-31,1803431632.83
2022-04-28,2022-03-31,1824993191.97
2022-08-26,2022-06-30,1926210409.48
2022-10-22,2022-09-30,2003990635.79
2023-04-15,2022-12-31,2107791780.09
2023-04-22,2023-03-31,2181833438.01
2023-08-08,2023-06-30,2183943173.51
2023-10-25,2023-09-30,2270110808.46
2024-04-16,2023-12-31,2338158899.74
2024-04-26,2024-03-31,2412418895.82
2024-08-10,2024-06-30,2434786681.27
2024-10-26,2024-09-30,2493373073.04
2025-04-12,2024-12-31,2753611747.94
2025-04-22,2025-03-31,2664792698.82
2025-08-26,2025-06-30,2558360379.48
2025-10-25,2025-09-30,2611714116.14
2026-04-11,2025-12-31,2761914793.7
