date,period,value
2020-04-28,2020-03-31,1316560.7
2020-08-07,2020-06-30,2104552.88
2020-10-27,2020-09-30,4350957.7
2021-04-02,2020-12-31,6259617.37
2021-04-27,2021-03-31,328813.63
2021-08-26,2021-06-30,-374202.46
2021-10-28,2021-09-30,3299059.8
2022-04-26,2021-12-31,1988111.65
2022-04-28,2022-03-31,349066.65
2022-08-26,2022-06-30,2344962.18
2022-10-22,2022-09-30,3560808.16
2023-04-15,2022-12-31,4698446.38
2023-04-22,2023-03-31,-122393.41
2023-08-08,2023-06-30,-586187.13
2023-10-25,2023-09-30,-163353.27
2024-04-16,2023-12-31,1247576.65
2024-04-26,2024-03-31,75826.87
2024-08-10,2024-06-30,131764.98
2024-10-26,2024-09-30,466410.43
2025-04-12,2024-12-31,255862.22
2025-04-22,2025-03-31,-1938083.76
2025-08-26,2025-06-30,-1518214.57
2025-10-25,2025-09-30,-3943798.63
2026-04-11,2025-12-31,-1555675.76
