date,period,value
2020-04-28,2020-03-31,147603480.39
2020-08-07,2020-06-30,110425777.64
2020-10-27,2020-09-30,106850188.42
2021-04-02,2020-12-31,64485610.42
2021-04-27,2021-03-31,57992567.99
2021-08-26,2021-06-30,76488451.22
2021-10-28,2021-09-30,83512753.56
2022-04-26,2021-12-31,74978219.15
2022-04-28,2022-03-31,101008554.94
2022-08-26,2022-06-30,103297821.19
2022-10-22,2022-09-30,102380148.64
2023-04-15,2022-12-31,118533315.98
2023-04-22,2023-03-31,165449197.12
2023-08-08,2023-06-30,149822546.89
2023-10-25,2023-09-30,147243894.18
2024-04-16,2023-12-31,199887554.92
2024-04-26,2024-03-31,233170667.84
2024-08-10,2024-06-30,225012378.34
2024-10-26,2024-09-30,239523255.45
2025-04-12,2024-12-31,228408409.11
2025-04-22,2025-03-31,238204336.0
2025-08-26,2025-06-30,200866670.11
2025-10-25,2025-09-30,160334234.02
2026-04-11,2025-12-31,172991620.26
