date,period,value
2020-04-28,2020-03-31,16365750.98
2020-08-07,2020-06-30,16728006.58
2020-10-27,2020-09-30,28405989.05
2021-04-02,2020-12-31,41986102.33
2021-04-27,2021-03-31,15882567.25
2021-08-26,2021-06-30,17396538.43
2021-10-28,2021-09-30,39028738.81
2022-04-26,2021-12-31,48458413.09
2022-04-28,2022-03-31,21443821.15
2022-08-26,2022-06-30,36188094.9
2022-10-22,2022-09-30,46890197.87
2023-04-15,2022-12-31,93220103.9
2023-04-22,2023-03-31,22125778.08
2023-08-08,2023-06-30,44552701.84
2023-10-25,2023-09-30,60884954.13
2024-04-16,2023-12-31,97704214.84
2024-04-26,2024-03-31,32275394.13
2024-08-10,2024-06-30,62073706.47
2024-10-26,2024-09-30,81956446.47
2025-04-12,2024-12-31,108799344.25
2025-04-22,2025-03-31,23635107.81
2025-08-26,2025-06-30,54240043.3
2025-10-25,2025-09-30,91007606.93
2026-04-11,2025-12-31,104818955.01
