date,period,value
2020-04-28,2020-03-31,45922300.0
2020-08-07,2020-06-30,45922300.0
2020-10-27,2020-09-30,45922300.0
2021-04-02,2020-12-31,85575672.6
2021-04-27,2021-03-31,85575672.6
2021-08-26,2021-06-30,85575672.6
2021-10-28,2021-09-30,85575672.6
2022-04-26,2021-12-31,80603200.0
2022-04-28,2022-03-31,80603200.0
2022-08-26,2022-06-30,80603200.0
2022-10-22,2022-09-30,80603200.0
2023-04-15,2022-12-31,76871198.74
2023-04-22,2023-03-31,76871198.74
2023-08-08,2023-06-30,76871198.74
2023-10-25,2023-09-30,76871198.74
2024-04-16,2023-12-31,69033425.69
2024-04-26,2024-03-31,69033425.69
2024-08-10,2024-06-30,69033425.69
2024-10-26,2024-09-30,69033425.69
2025-04-12,2024-12-31,70985748.76
2025-04-22,2025-03-31,70985748.76
2025-08-26,2025-06-30,70985748.76
2025-10-25,2025-09-30,70985748.76
2026-04-11,2025-12-31,74015712.62
