date,period,value
2020-04-28,2020-03-31,223529087.1
2020-08-07,2020-06-30,224671238.01
2020-10-27,2020-09-30,231043102.88
2021-04-02,2020-12-31,183994369.52
2021-04-27,2021-03-31,225361891.12
2021-08-26,2021-06-30,280376839.11
2021-10-28,2021-09-30,295619957.53
2022-04-26,2021-12-31,295794705.29
2022-04-28,2022-03-31,346066460.11
2022-08-26,2022-06-30,432597264.44
2022-10-22,2022-09-30,451286640.79
2023-04-15,2022-12-31,341613284.92
2023-04-22,2023-03-31,383623825.28
2023-08-08,2023-06-30,438992904.56
2023-10-25,2023-09-30,474990616.14
2024-04-16,2023-12-31,371527549.22
2024-04-26,2024-03-31,444579352.06
2024-08-10,2024-06-30,492567279.64
2024-10-26,2024-09-30,566461044.98
2025-04-12,2024-12-31,487254885.67
2025-04-22,2025-03-31,497458121.97
2025-08-26,2025-06-30,487880056.37
2025-10-25,2025-09-30,563704265.38
2026-04-11,2025-12-31,466365300.9
