date,period,value
2020-04-28,2020-03-31,652986833.89
2020-08-07,2020-06-30,646864932.46
2020-10-27,2020-09-30,693535453.8
2021-04-02,2020-12-31,729599087.32
2021-04-27,2021-03-31,765735772.15
2021-08-26,2021-06-30,762833021.18
2021-10-28,2021-09-30,748890878.79
2022-04-26,2021-12-31,737093042.09
2022-04-28,2022-03-31,735733799.12
2022-08-26,2022-06-30,742811506.97
2022-10-22,2022-09-30,748346921.94
2023-04-15,2022-12-31,762659803.73
2023-04-22,2023-03-31,758132251.72
2023-08-08,2023-06-30,916896033.82
2023-10-25,2023-09-30,922589115.23
2024-04-16,2023-12-31,891063400.04
2024-04-26,2024-03-31,881752770.38
2024-08-10,2024-06-30,871301827.12
2024-10-26,2024-09-30,890242971.55
2025-04-12,2024-12-31,678391214.09
2025-04-22,2025-03-31,789436331.12
2025-08-26,2025-06-30,803343201.43
2025-10-25,2025-09-30,806552019.25
2026-04-11,2025-12-31,756923638.62
