date,period,value
2020-04-28,2020-03-31,425361317.04
2020-08-07,2020-06-30,444220643.01
2020-10-27,2020-09-30,470896581.52
2021-04-02,2020-12-31,509697421.2
2021-04-27,2021-03-31,530913797.79
2021-08-26,2021-06-30,566342065.85
2021-10-28,2021-09-30,582088519.86
2022-04-26,2021-12-31,618370257.4
2022-04-28,2022-03-31,660043750.07
2022-08-26,2022-06-30,707786670.24
2022-10-22,2022-09-30,741743203.51
2023-04-15,2022-12-31,794072087.53
2023-04-22,2023-03-31,854715576.14
2023-08-08,2023-06-30,974840005.98
2023-10-25,2023-09-30,1030916124.96
2024-04-16,2023-12-31,1036996067.39
2024-04-26,2024-03-31,1120744172.99
2024-08-10,2024-06-30,1066272928.52
2024-10-26,2024-09-30,1143460438.7
2025-04-12,2024-12-31,1147899458.71
2025-04-22,2025-03-31,1221392139.9
2025-08-26,2025-06-30,1213157421.12
2025-10-25,2025-09-30,1258383149.32
2026-04-11,2025-12-31,1336210379.27
