date,period,value
2020-04-28,2020-03-31,73618036.94
2020-08-07,2020-06-30,69469710.74
2020-10-27,2020-09-30,65084699.78
2021-04-02,2020-12-31,60513854.81
2021-04-27,2021-03-31,65904227.75
2021-08-26,2021-06-30,57829770.99
2021-10-28,2021-09-30,59404806.99
2022-04-26,2021-12-31,52768875.29
2022-04-28,2022-03-31,66463749.29
2022-08-26,2022-06-30,51601136.73
2022-10-22,2022-09-30,47156982.91
2023-04-15,2022-12-31,49351732.79
2023-04-22,2023-03-31,40659256.75
2023-08-08,2023-06-30,58036635.69
2023-10-25,2023-09-30,58741493.11
2024-04-16,2023-12-31,38316963.56
2024-04-26,2024-03-31,37267465.12
2024-08-10,2024-06-30,29284305.33
2024-10-26,2024-09-30,14838634.5
2025-04-12,2024-12-31,14500781.62
2025-04-22,2025-03-31,21082442.89
2025-08-26,2025-06-30,23679225.25
2025-10-25,2025-09-30,22167856.83
2026-04-11,2025-12-31,25297912.11
