date,period,value
2020-04-28,2020-03-31,5137988.51
2020-08-07,2020-06-30,11900359.86
2020-10-27,2020-09-30,18661663.88
2021-04-02,2020-12-31,29192391.17
2021-04-27,2021-03-31,5581946.37
2021-08-26,2021-06-30,13557929.6
2021-10-28,2021-09-30,22438957.66
2022-04-26,2021-12-31,33671690.38
2022-04-28,2022-03-31,7408835.68
2022-08-26,2022-06-30,18104925.78
2022-10-22,2022-09-30,29973621.54
2023-04-15,2022-12-31,44386392.62
2023-04-22,2023-03-31,9314155.68
2023-08-08,2023-06-30,22082760.96
2023-10-25,2023-09-30,32084718.19
2024-04-16,2023-12-31,57496303.91
2024-04-26,2024-03-31,6603972.33
2024-08-10,2024-06-30,17752040.3
2024-10-26,2024-09-30,26350122.47
2025-04-12,2024-12-31,41988644.14
2025-04-22,2025-03-31,5886327.67
2025-08-26,2025-06-30,13498618.21
2025-10-25,2025-09-30,23215164.75
2026-04-11,2025-12-31,34360236.64
