date,period,value
2020-04-30,2020-03-31,9253047886.77
2020-08-18,2020-06-30,27127393243.53
2020-10-31,2020-09-30,41341422926.14
2021-04-24,2020-12-31,68674011614.22
2021-04-30,2021-03-31,13915615584.96
2021-08-20,2021-06-30,21603762373.68
2021-10-27,2021-09-30,32462202044.7
2022-04-09,2021-12-31,53995257258.31
2022-04-28,2022-03-31,7949146631.6
2022-08-30,2022-06-30,21931266255.89
2022-10-29,2022-09-30,37873387490.37
2023-03-21,2022-12-31,55240328832.8
2023-04-28,2023-03-31,21554124912.82
2023-08-30,2023-06-30,46334085551.69
2023-10-31,2023-09-30,55848442570.44
2024-04-27,2023-12-31,81495286526.35
2024-04-30,2024-03-31,12196931860.69
2024-08-31,2024-06-30,20982659761.53
2024-10-30,2024-09-30,24267548832.9
2025-03-15,2024-12-31,29699277418.58
2025-04-30,2025-03-31,4868451858.65
2025-08-15,2025-06-30,9716005856.87
2025-10-31,2025-09-30,14235753433.02
