date,period,value
2020-04-30,2020-03-31,8487894243.03
2020-08-18,2020-06-30,8651383929.69
2020-10-31,2020-09-30,9317296154.94
2021-04-24,2020-12-31,14299008301.31
2021-04-30,2021-03-31,14596844028.82
2021-08-20,2021-06-30,18218647052.33
2021-10-27,2021-09-30,19549341031.74
2022-04-09,2021-12-31,21474896271.91
2022-04-28,2022-03-31,21296678637.52
2022-08-30,2022-06-30,22833656825.79
2022-10-29,2022-09-30,24818772283.04
2023-03-21,2022-12-31,25217369402.45
2023-04-28,2023-03-31,22149956387.1
2023-08-30,2023-06-30,22458587506.87
2023-10-31,2023-09-30,21520930180.49
2024-04-27,2023-12-31,25245599493.98
2024-04-30,2024-03-31,28345229855.89
2024-08-31,2024-06-30,28115114791.93
2024-10-30,2024-09-30,28567648329.97
2025-03-15,2024-12-31,28025219560.06
2025-04-30,2025-03-31,27994048397.25
2025-08-15,2025-06-30,27756065501.1
2025-10-31,2025-09-30,27910277641.71
