date,period,value
2020-04-30,2020-03-31,37196092.5
2020-08-18,2020-06-30,24822735.0
2020-10-31,2020-09-30,20980635.0
2021-04-24,2020-12-31,22259535.0
2021-04-30,2021-03-31,22150230.0
2021-08-20,2021-06-30,11087002.5
2021-10-27,2021-09-30,9652290.0
2022-04-09,2021-12-31,9570750.0
2022-04-28,2022-03-31,9570750.0
2022-08-30,2022-06-30,25620.0
2022-10-29,2022-09-30,25620.0
2023-03-21,2022-12-31,23040.0
2023-04-28,2023-03-31,23040.0
2023-08-30,2023-06-30,23040.0
2023-10-31,2023-09-30,23040.0
2025-04-30,2025-03-31,25154842.33
2025-08-15,2025-06-30,59744798.83
2025-10-31,2025-09-30,276251820.8
