date,period,value
2020-04-30,2020-03-31,32663951158.53
2020-08-18,2020-06-30,56726145258.37
2020-10-31,2020-09-30,97495875050.1
2021-04-24,2020-12-31,140389605724.8
2021-04-30,2021-03-31,22604105276.89
2021-08-20,2021-06-30,52379300854.12
2021-10-27,2021-09-30,77799476170.46
2022-04-09,2021-12-31,127275122155.2
2022-04-28,2022-03-31,25597323210.22
2022-08-30,2022-06-30,52176937548.89
2022-10-29,2022-09-30,82696157564.58
2023-03-21,2022-12-31,110991201216.3
2023-04-28,2023-03-31,33656575474.48
2023-08-30,2023-06-30,60910052597.03
2023-10-31,2023-09-30,88765397454.63
2024-04-27,2023-12-31,132646137291.13
2024-04-30,2024-03-31,24757413591.69
2024-08-31,2024-06-30,53227594835.91
2024-10-30,2024-09-30,72755029779.21
2025-03-15,2024-12-31,96408929188.03
2025-04-30,2025-03-31,23198263806.4
2025-08-15,2025-06-30,40482207237.06
2025-10-31,2025-09-30,65220014271.36
