date,period,value
2022-04-09,2021-12-31,24211943.52
2022-04-28,2022-03-31,24211943.52
2022-08-30,2022-06-30,24945967.78
2022-10-29,2022-09-30,25325894.09
2023-03-21,2022-12-31,25705820.42
2023-04-28,2023-03-31,26077075.02
2023-08-30,2023-06-30,26476058.37
2023-10-31,2023-09-30,26879426.16
2024-04-27,2023-12-31,27282793.94
2024-04-30,2024-03-31,27282793.94
2024-08-31,2024-06-30,28128342.38
2024-10-30,2024-09-30,28556597.96
2025-03-15,2024-12-31,28984853.53
2025-04-30,2025-03-31,57151758.01
2025-08-15,2025-06-30,26704039.04
2025-10-31,2025-09-30,26992091.94
