date,period,value
2020-04-30,2020-03-31,14285733730.74
2020-08-18,2020-06-30,18654639795.39
2020-10-31,2020-09-30,21289747480.28
2021-04-24,2020-12-31,11620404716.58
2021-04-30,2021-03-31,12710953129.96
2021-08-20,2021-06-30,11865224867.56
2021-10-27,2021-09-30,8473794651.8
2022-04-09,2021-12-31,9600119049.51
2022-04-28,2022-03-31,9776816565.24
2022-08-30,2022-06-30,7499914739.52
2022-10-29,2022-09-30,8474397272.15
2023-03-21,2022-12-31,8616700071.53
2023-04-28,2023-03-31,10372526150.64
2023-08-30,2023-06-30,11370863124.07
2023-10-31,2023-09-30,10197142322.31
2024-04-27,2023-12-31,7964766397.52
2024-04-30,2024-03-31,9045374564.18
2024-08-31,2024-06-30,8418791923.96
2024-10-30,2024-09-30,8634996460.39
2025-03-15,2024-12-31,6790447335.16
2025-04-30,2025-03-31,7114876525.08
2025-08-15,2025-06-30,7017446278.6
2025-10-31,2025-09-30,6106812827.56
