date,period,value
2020-04-30,2020-03-31,11140784922.62
2020-08-18,2020-06-30,5719538471.24
2020-10-31,2020-09-30,20078505391.4
2021-04-24,2020-12-31,16824429744.77
2021-04-30,2021-03-31,-2930268351.24
2021-08-20,2021-06-30,15890159358.0
2021-10-27,2021-09-30,6812723105.92
2022-04-09,2021-12-31,7106171907.09
2022-04-28,2022-03-31,4817809312.16
2022-08-30,2022-06-30,2122990724.26
2022-10-29,2022-09-30,-9781670794.94
2023-03-21,2022-12-31,2818275786.9
2023-04-28,2023-03-31,2251058563.78
2023-08-30,2023-06-30,1165237040.6
2023-10-31,2023-09-30,31586595.36
2024-04-27,2023-12-31,-7521278150.32
2024-04-30,2024-03-31,-4180170944.77
2024-08-31,2024-06-30,-11278734670.6
2024-10-30,2024-09-30,-16428559270.88
2025-03-15,2024-12-31,-12903959391.0
2025-04-30,2025-03-31,-771774108.59
2025-08-15,2025-06-30,-3943819896.18
2025-10-31,2025-09-30,1698106303.95
