date,period,value
2020-04-30,2020-03-31,18445149245.38
2020-08-18,2020-06-30,18941702586.74
2020-10-31,2020-09-30,21578821674.0
2021-04-24,2020-12-31,29343663275.35
2021-04-30,2021-03-31,31083202543.63
2021-08-20,2021-06-30,32860351677.09
2021-10-27,2021-09-30,36952758897.03
2022-04-09,2021-12-31,42369933082.79
2022-04-28,2022-03-31,42245768787.22
2022-08-30,2022-06-30,44224452189.03
2022-10-29,2022-09-30,49920269205.05
2023-03-21,2022-12-31,51810840861.25
2023-04-28,2023-03-31,48842917595.93
2023-08-30,2023-06-30,54709269415.39
2023-10-31,2023-09-30,53867110136.83
2024-04-27,2023-12-31,64593346838.04
2024-04-30,2024-03-31,68633218467.15
2024-08-31,2024-06-30,67679807437.29
2024-10-30,2024-09-30,68026122900.39
2025-03-15,2024-12-31,71261042173.03
2025-04-30,2025-03-31,71179260585.27
2025-08-15,2025-06-30,71329780187.61
2025-10-31,2025-09-30,71746904040.11
