date,period,value
2020-04-30,2020-03-31,36924173015.33
2020-08-18,2020-06-30,31502926563.95
2020-10-31,2020-09-30,45861893484.11
2021-04-24,2020-12-31,42611233319.94
2021-04-30,2021-03-31,39680964968.7
2021-08-20,2021-06-30,58501392677.94
2021-10-27,2021-09-30,49423956425.86
2022-04-09,2021-12-31,49717405227.03
2022-04-28,2022-03-31,54535214539.19
2022-08-30,2022-06-30,51840395951.29
2022-10-29,2022-09-30,39935734432.09
2023-03-21,2022-12-31,52535878354.94
2023-04-28,2023-03-31,55241393890.42
2023-08-30,2023-06-30,54155910940.93
2023-10-31,2023-09-30,53022260495.69
2024-04-27,2023-12-31,45469395750.01
2024-04-30,2024-03-31,41289224805.24
2024-08-31,2024-06-30,34190661079.41
2024-10-30,2024-09-30,29040836479.13
2025-03-15,2024-12-31,32565436359.01
2025-04-30,2025-03-31,31793662250.42
2025-08-15,2025-06-30,28635798527.08
2025-10-31,2025-09-30,34277724727.21
