date,period,value
2020-04-30,2020-03-31,-57942731.75
2020-08-18,2020-06-30,-56825192.83
2020-10-31,2020-09-30,11834772.09
2021-04-24,2020-12-31,57483210.38
2021-04-30,2021-03-31,-1378735.12
2021-08-20,2021-06-30,10676772.98
2021-10-27,2021-09-30,-1040077.15
2022-04-09,2021-12-31,11640585.22
2022-04-28,2022-03-31,16176249.51
2022-08-30,2022-06-30,-132183445.48
2022-10-29,2022-09-30,-173687754.76
2023-03-21,2022-12-31,-285096485.68
2023-04-28,2023-03-31,72890378.83
2023-08-30,2023-06-30,-17340975.07
2023-10-31,2023-09-30,24498389.82
2024-04-27,2023-12-31,62974526.33
2024-04-30,2024-03-31,16732763.88
2024-08-31,2024-06-30,17971429.35
2024-10-30,2024-09-30,21703559.5
2025-03-15,2024-12-31,-71532615.83
2025-04-30,2025-03-31,9542083.7
2025-08-15,2025-06-30,17217738.05
2025-10-31,2025-09-30,16132678.39
