date,period,value
2020-04-30,2020-03-31,13336890084.97
2020-08-18,2020-06-30,14968424579.92
2020-10-31,2020-09-30,16491222947.33
2021-04-24,2020-12-31,28106799292.63
2021-04-30,2021-03-31,31650486413.87
2021-08-20,2021-06-30,33525224980.07
2021-10-27,2021-09-30,36528741924.2
2022-04-09,2021-12-31,32604196607.08
2022-04-28,2022-03-31,29061727765.01
2022-08-30,2022-06-30,28892144766.65
2022-10-29,2022-09-30,36326088487.31
2023-03-21,2022-12-31,34031789030.58
2023-04-28,2023-03-31,31583588502.18
2023-08-30,2023-06-30,37352869404.1
2023-10-31,2023-09-30,38051813083.33
2024-04-27,2023-12-31,41250224606.15
2024-04-30,2024-03-31,38387067168.67
2024-08-31,2024-06-30,31636930057.08
2024-10-30,2024-09-30,32090408494.98
2025-03-15,2024-12-31,29077585438.12
2025-04-30,2025-03-31,27997412758.7
2025-08-15,2025-06-30,29520340255.33
2025-10-31,2025-09-30,27662161565.19
