date,period,value
2020-04-29,2020-03-31,892450877.77
2020-08-29,2020-06-30,1029867447.06
2020-10-31,2020-09-30,943564124.86
2021-03-30,2020-12-31,792036252.55
2021-04-30,2021-03-31,1021045670.82
2021-08-27,2021-06-30,963193830.51
2021-10-25,2021-09-30,874384332.04
2022-03-29,2021-12-31,736549352.28
2022-04-29,2022-03-31,974049624.96
2022-08-26,2022-06-30,1005006135.47
2022-10-29,2022-09-30,1032230701.02
2023-04-11,2022-12-31,1191178366.71
2023-04-29,2023-03-31,1219731951.02
2023-08-30,2023-06-30,1188699339.52
2023-10-30,2023-09-30,1123314475.17
2024-03-30,2023-12-31,1053917658.41
2024-04-30,2024-03-31,1146800801.03
2024-08-31,2024-06-30,1118964760.71
2024-10-31,2024-09-30,1075870909.79
2025-04-15,2024-12-31,1050870257.62
2025-04-30,2025-03-31,1139569142.71
2025-08-30,2025-06-30,1178765644.38
2025-10-23,2025-09-30,1196636538.63
2026-03-27,2025-12-31,1227209933.65
