date,period,value
2020-04-29,2020-03-31,785754789.24
2020-08-29,2020-06-30,1116804588.29
2020-10-31,2020-09-30,1769710999.1
2021-03-30,2020-12-31,2977029633.66
2021-04-30,2021-03-31,784324369.39
2021-08-27,2021-06-30,1557529643.53
2021-10-25,2021-09-30,1990420362.73
2022-03-29,2021-12-31,2317148044.36
2022-04-29,2022-03-31,343436142.66
2022-08-26,2022-06-30,964013620.53
2022-10-29,2022-09-30,1070014378.13
2023-04-11,2022-12-31,1647925155.35
2023-04-29,2023-03-31,142319500.0
2023-08-30,2023-06-30,497250791.05
2023-10-30,2023-09-30,744250791.05
2024-03-30,2023-12-31,1052079084.66
2024-04-30,2024-03-31,392099000.0
2024-08-31,2024-06-30,619224000.0
2024-10-31,2024-09-30,771227333.34
2025-04-15,2024-12-31,884719000.0
2025-04-30,2025-03-31,305660000.0
2025-08-30,2025-06-30,573560000.0
2025-10-23,2025-09-30,596560000.0
2026-03-27,2025-12-31,746444214.14
