date,period,value
2020-04-29,2020-03-31,847543573.75
2020-08-29,2020-06-30,1234884302.6
2020-10-31,2020-09-30,1928426813.36
2021-03-30,2020-12-31,3135678246.29
2021-04-30,2021-03-31,824708957.79
2021-08-27,2021-06-30,1663901779.82
2021-10-25,2021-09-30,2117762795.49
2022-03-29,2021-12-31,2422847961.62
2022-04-29,2022-03-31,354128286.82
2022-08-26,2022-06-30,990896473.28
2022-10-29,2022-09-30,1108506032.08
2023-04-11,2022-12-31,1774448507.46
2023-04-29,2023-03-31,151247389.33
2023-08-30,2023-06-30,515944815.01
2023-10-30,2023-09-30,773754390.64
2024-03-30,2023-12-31,1128482512.03
2024-04-30,2024-03-31,399209284.11
2024-08-31,2024-06-30,655924270.01
2024-10-31,2024-09-30,822554313.0
2025-04-15,2024-12-31,942308426.75
2025-04-30,2025-03-31,311259616.4
2025-08-30,2025-06-30,584359221.62
2025-10-23,2025-09-30,613941416.6
2026-03-27,2025-12-31,800386299.61
