date,period,value
2020-04-29,2020-03-31,6280700.0
2020-08-29,2020-06-30,5240700.0
2020-10-31,2020-09-30,22545378.61
2021-03-30,2020-12-31,22545378.61
2021-04-30,2021-03-31,1074000.0
2021-08-27,2021-06-30,1074000.0
2021-10-25,2021-09-30,2014232.8
2022-03-29,2021-12-31,1666771.4
2022-04-29,2022-03-31,1366477.0
2022-08-26,2022-06-30,5178103.0
2022-10-29,2022-09-30,4660000.0
2023-04-11,2022-12-31,1390000.0
2023-04-29,2023-03-31,4915000.0
2023-08-30,2023-06-30,5097200.0
2023-10-30,2023-09-30,34895491.17
2024-03-30,2023-12-31,3157300.0
2024-04-30,2024-03-31,3157300.0
2024-08-31,2024-06-30,2908696.0
2024-10-31,2024-09-30,1074000.0
2025-04-15,2024-12-31,1368000.0
2025-04-30,2025-03-31,1368000.0
2025-08-30,2025-06-30,1074000.0
2025-10-23,2025-09-30,1394000.0
2026-03-27,2025-12-31,1074000.0
