date,period,value
2020-04-29,2020-03-31,69494597.02
2020-08-29,2020-06-30,75789089.7
2020-10-31,2020-09-30,78837961.7
2021-03-30,2020-12-31,89458610.59
2021-04-30,2021-03-31,80347703.87
2021-08-27,2021-06-30,55738613.42
2021-10-25,2021-09-30,45946746.66
2022-03-29,2021-12-31,60103811.39
2022-04-29,2022-03-31,61849138.33
2022-08-26,2022-06-30,31542394.32
2022-10-29,2022-09-30,41150006.57
2023-04-11,2022-12-31,56706290.24
2023-04-29,2023-03-31,55224593.16
2023-08-30,2023-06-30,64913969.41
2023-10-30,2023-09-30,63726654.42
2024-03-30,2023-12-31,53382646.45
2024-04-30,2024-03-31,51982235.93
2024-08-31,2024-06-30,40200525.58
2024-10-31,2024-09-30,41242871.33
2025-04-15,2024-12-31,52478325.8
2025-04-30,2025-03-31,56180636.42
2025-08-30,2025-06-30,45477187.77
2025-10-23,2025-09-30,53256269.92
2026-03-27,2025-12-31,71356220.56
