date,period,value
2020-04-29,2020-03-31,27257543.83
2020-08-29,2020-06-30,38211617.37
2020-10-31,2020-09-30,138387396.29
2021-03-30,2020-12-31,266334683.45
2021-04-30,2021-03-31,19883412.55
2021-08-27,2021-06-30,29133619.78
2021-10-25,2021-09-30,60859084.98
2022-03-29,2021-12-31,188296269.43
2022-04-29,2022-03-31,54725441.25
2022-08-26,2022-06-30,77999631.88
2022-10-29,2022-09-30,155201060.87
2023-04-11,2022-12-31,323259417.56
2023-04-29,2023-03-31,101021130.19
2023-08-30,2023-06-30,170499240.69
2023-10-30,2023-09-30,197996332.26
2024-03-30,2023-12-31,294005870.16
2024-04-30,2024-03-31,59208101.2
2024-08-31,2024-06-30,95807111.46
2024-10-31,2024-09-30,146660765.46
2025-04-15,2024-12-31,232029787.01
2025-04-30,2025-03-31,62506671.0
2025-08-30,2025-06-30,125390029.99
2025-10-23,2025-09-30,205260678.93
2026-03-27,2025-12-31,267369072.61
