date,period,value
2020-04-29,2020-03-31,786687958.98
2020-08-29,2020-06-30,957629476.42
2020-10-31,2020-09-30,867075953.98
2021-03-30,2020-12-31,703699459.19
2021-04-30,2021-03-31,949899549.14
2021-08-27,2021-06-30,908933194.7
2021-10-25,2021-09-30,816605613.57
2022-03-29,2021-12-31,673672028.92
2022-04-29,2022-03-31,921007346.57
2022-08-26,2022-06-30,965287647.43
2022-10-29,2022-09-30,991035425.37
2023-04-11,2022-12-31,937606062.51
2023-04-29,2023-03-31,1092290716.18
2023-08-30,2023-06-30,1089148091.07
2023-10-30,2023-09-30,1043425626.72
2024-03-30,2023-12-31,966487967.15
2024-04-30,2024-03-31,1062374853.27
2024-08-31,2024-06-30,1054411490.48
2024-10-31,2024-09-30,1012475044.38
2025-04-15,2024-12-31,978286769.7
2025-04-30,2025-03-31,1052972228.19
2025-08-30,2025-06-30,1057878254.47
2025-10-23,2025-09-30,1051091778.56
2026-03-27,2025-12-31,1040798842.34
