date,period,value
2020-04-29,2020-03-31,7286730.79
2020-08-29,2020-06-30,13658745.41
2020-10-31,2020-09-30,14151442.51
2021-03-30,2020-12-31,7263218.98
2021-04-30,2021-03-31,6728904.01
2021-08-27,2021-06-30,7731611.57
2021-10-25,2021-09-30,8291833.93
2022-03-29,2021-12-31,7544585.93
2022-04-29,2022-03-31,8541375.75
2022-08-26,2022-06-30,8512361.88
2022-10-29,2022-09-30,9232856.04
2023-04-11,2022-12-31,11794994.96
2023-04-29,2023-03-31,13433377.16
2023-08-30,2023-06-30,17179606.64
2023-10-30,2023-09-30,20289634.68
2024-03-30,2023-12-31,22788984.08
2024-04-30,2024-03-31,24876156.95
2024-08-31,2024-06-30,27261226.17
2024-10-31,2024-09-30,29458342.29
2025-04-15,2024-12-31,31741938.72
2025-04-30,2025-03-31,34148519.26
2025-08-30,2025-06-30,36568398.86
2025-10-23,2025-09-30,38617790.5
2026-03-27,2025-12-31,39121894.08
