date,period,value
2020-04-29,2020-03-31,20712.33
2020-08-29,2020-06-30,20712.33
2020-10-31,2020-09-30,20712.33
2021-03-30,2020-12-31,20712.33
2021-08-27,2021-06-30,4450993.34
2021-10-25,2021-09-30,7655193.34
2022-03-29,2021-12-31,23548195.58
2022-08-26,2022-06-30,1546027.38
2022-10-29,2022-09-30,2441759.19
2023-04-11,2022-12-31,4265910.89
2023-04-29,2023-03-31,111936.07
2023-08-30,2023-06-30,1187455.48
2023-10-30,2023-09-30,2890105.23
2024-03-30,2023-12-31,4199675.25
2024-08-31,2024-06-30,2200207.19
2024-10-31,2024-09-30,2940995.87
2025-04-15,2024-12-31,3440123.72
2025-04-30,2025-03-31,578127.67
2025-08-30,2025-06-30,875415.75
2025-10-23,2025-09-30,1513106.68
2026-03-27,2025-12-31,1890668.32
