date,period,value
2020-04-29,2020-03-31,24354239.27
2020-08-29,2020-06-30,9804239.27
2020-10-31,2020-09-30,9804239.27
2021-03-30,2020-12-31,9804239.27
2021-04-30,2021-03-31,9804239.27
2021-08-27,2021-06-30,9804239.27
2021-10-25,2021-09-30,7804239.27
2022-03-29,2021-12-31,9730394.47
2022-04-29,2022-03-31,9730394.47
2022-08-26,2022-06-30,9730394.47
2022-10-29,2022-09-30,9730394.47
2023-04-11,2022-12-31,9730394.47
2023-04-29,2023-03-31,9730394.47
2023-08-30,2023-06-30,9730394.47
2023-10-30,2023-09-30,14730394.47
2024-03-30,2023-12-31,14730394.47
2024-04-30,2024-03-31,14730394.47
2024-08-31,2024-06-30,19730394.47
2024-10-31,2024-09-30,19730394.47
2025-04-15,2024-12-31,17403722.91
2025-04-30,2025-03-31,17403722.91
2025-08-30,2025-06-30,17403722.91
2025-10-23,2025-09-30,17403722.91
2026-03-27,2025-12-31,17630869.37
