date,period,value
2020-04-29,2020-03-31,6588667.65
2020-08-31,2020-06-30,22545060.81
2020-10-31,2020-09-30,31975203.59
2021-04-30,2020-12-31,15909687.89
2021-04-30,2021-03-31,1542430.66
2021-08-28,2021-06-30,2220377.01
2021-10-23,2021-09-30,2360689.72
2022-04-30,2021-12-31,14266693.58
2022-04-30,2022-03-31,612369.31
2022-08-25,2022-06-30,826639.74
2022-10-28,2022-09-30,1009657.63
2023-04-28,2022-12-31,1677033.49
2023-04-28,2023-03-31,126700.02
2023-08-23,2023-06-30,378319.07
2023-10-28,2023-09-30,1135710.91
2024-04-27,2023-12-31,2754623.27
2024-04-27,2024-03-31,384814.53
2024-08-29,2024-06-30,11558716.61
2024-10-26,2024-09-30,11815080.05
2025-04-26,2024-12-31,16317441.08
2025-04-26,2025-03-31,217552.05
2025-08-27,2025-06-30,444602.8
2025-10-25,2025-09-30,872655.66
