date,period,value
2020-08-31,2020-06-30,5615526.67
2020-10-31,2020-09-30,324433099.25
2021-04-30,2020-12-31,415691169.8
2021-04-30,2021-03-31,-95428107.3
2021-08-28,2021-06-30,-119345789.97
2021-10-23,2021-09-30,-207424260.11
2022-04-30,2021-12-31,-193194467.72
2022-04-30,2022-03-31,-53099348.39
2022-08-25,2022-06-30,-34732953.98
2022-10-28,2022-09-30,-94795198.99
2023-04-28,2022-12-31,-98906702.29
2023-04-28,2023-03-31,-3829298.36
2023-08-23,2023-06-30,-7127446.55
2023-10-28,2023-09-30,-7581764.04
2024-04-27,2023-12-31,-32623692.7
2025-04-26,2024-12-31,-7971926.93
