date,period,value
2020-04-29,2020-03-31,-4155328.59
2020-08-31,2020-06-30,-4069468.63
2020-10-31,2020-09-30,1415346.35
2021-04-30,2020-12-31,15917791.31
2021-04-30,2021-03-31,-2378907.01
2021-08-28,2021-06-30,4911156.86
2021-10-23,2021-09-30,-5206478.21
2022-04-30,2021-12-31,4448164.23
2022-04-30,2022-03-31,2898322.6
2022-08-25,2022-06-30,-20735953.13
2022-10-28,2022-09-30,-46727143.59
2023-04-28,2022-12-31,-27372753.5
2023-04-28,2023-03-31,8588018.79
2023-08-23,2023-06-30,-16372690.03
2023-10-28,2023-09-30,-13753492.27
2024-04-27,2023-12-31,-833192.56
2024-04-27,2024-03-31,-120887.1
2024-08-29,2024-06-30,-2335179.96
2024-10-26,2024-09-30,1843467.94
2025-04-26,2024-12-31,-22925262.73
2025-04-26,2025-03-31,1068884.12
2025-08-27,2025-06-30,4870611.8
2025-10-25,2025-09-30,4514120.44
