date,period,value
2020-04-29,2020-03-31,2114204842.39
2020-08-31,2020-06-30,2107061232.28
2020-10-31,2020-09-30,2525266769.02
2021-04-30,2020-12-31,2463368444.77
2021-04-30,2021-03-31,2288106823.48
2021-08-28,2021-06-30,1959855780.25
2021-10-23,2021-09-30,1924828201.45
2022-04-30,2021-12-31,2058362360.16
2022-04-30,2022-03-31,2112450210.74
2022-08-25,2022-06-30,1726888718.09
2022-10-28,2022-09-30,2305953521.69
2023-04-28,2022-12-31,1878109397.4
2023-04-28,2023-03-31,1551494493.07
2023-08-23,2023-06-30,974779844.59
2023-10-28,2023-09-30,1104338940.38
2024-04-27,2023-12-31,1553412846.51
2024-04-27,2024-03-31,1142873897.14
2024-08-29,2024-06-30,1313065038.72
2024-10-26,2024-09-30,1247795160.39
2025-04-26,2024-12-31,1783598486.33
2025-04-26,2025-03-31,1397912834.5
2025-08-27,2025-06-30,1501768339.97
2025-10-25,2025-09-30,988178586.02
