date,period,value
2020-04-29,2020-03-31,-4155328.59
2020-08-31,2020-06-30,-4646168.04
2020-10-31,2020-09-30,390504569.0
2021-04-30,2020-12-31,711542036.37
2021-04-30,2021-03-31,-119013260.37
2021-08-28,2021-06-30,-140955919.76
2021-10-23,2021-09-30,-258725018.35
2022-04-30,2021-12-31,-208170755.35
2022-04-30,2022-03-31,-62000880.98
2022-08-25,2022-06-30,-63187341.35
2022-10-28,2022-09-30,-162587942.36
2023-04-28,2022-12-31,-295710757.57
2023-04-28,2023-03-31,3907765.22
2023-08-23,2023-06-30,-25084013.59
2023-10-28,2023-09-30,-23020092.77
2024-04-27,2023-12-31,-37470268.07
2024-04-27,2024-03-31,-120887.1
2024-08-29,2024-06-30,-2335179.96
2024-10-26,2024-09-30,1843467.94
2025-04-26,2024-12-31,-69294666.02
2025-04-26,2025-03-31,1068884.12
2025-08-27,2025-06-30,4870611.8
2025-10-25,2025-09-30,5364120.44
