date,period,value
2020-04-29,2020-03-31,6385644634.2
2020-08-31,2020-06-30,6193636732.45
2020-10-31,2020-09-30,6135788791.47
2021-04-30,2020-12-31,1185482804.39
2021-04-30,2021-03-31,1173504391.7
2021-08-28,2021-06-30,1157733157.48
2021-10-23,2021-09-30,1170150201.95
2022-04-30,2021-12-31,1160470067.67
2022-04-30,2022-03-31,1143889424.39
2022-08-25,2022-06-30,1127876949.79
2022-10-28,2022-09-30,1113257339.53
2023-04-28,2022-12-31,1107057659.66
2023-04-28,2023-03-31,1095541506.52
2023-08-23,2023-06-30,1080367586.36
2023-10-28,2023-09-30,1072176100.13
2024-04-27,2023-12-31,1080930952.4
2024-04-27,2024-03-31,1074174387.14
2024-08-29,2024-06-30,1060605106.49
2024-10-26,2024-09-30,1050198299.73
2025-04-26,2024-12-31,1037733789.68
2025-04-26,2025-03-31,1022170432.6
2025-08-27,2025-06-30,1006945875.59
2025-10-25,2025-09-30,996682556.86
