date,period,value
2020-04-29,2020-03-31,639281326.23
2020-08-21,2020-06-30,639281326.23
2020-10-24,2020-09-30,706985346.23
2021-03-23,2020-12-31,639281326.23
2021-04-23,2021-03-31,639281326.23
2021-08-25,2021-06-30,639281326.23
2021-10-26,2021-09-30,639281326.23
2022-04-29,2021-12-31,861665300.0
2022-04-29,2022-03-31,861665300.0
2022-08-24,2022-06-30,861665300.0
2022-10-26,2022-09-30,861665300.0
2023-03-22,2022-12-31,909915300.0
2023-04-26,2023-03-31,909915300.0
2023-08-09,2023-06-30,909915300.0
2023-10-26,2023-09-30,944660562.36
2024-03-27,2023-12-31,1035400800.0
2024-04-26,2024-03-31,1035400800.0
2024-08-09,2024-06-30,1035400800.0
2024-10-26,2024-09-30,1054786540.6
2025-03-22,2024-12-31,1034872000.0
2025-04-26,2025-03-31,1034872000.0
2025-08-20,2025-06-30,1039492355.12
2025-10-17,2025-09-30,1039492355.12
2026-03-25,2025-12-31,1074350100.0
