date,period,value
2020-04-29,2020-03-31,29496782.55
2020-08-21,2020-06-30,28388327.81
2020-10-24,2020-09-30,28306190.77
2021-03-23,2020-12-31,31988144.55
2021-04-23,2021-03-31,30438492.91
2021-08-25,2021-06-30,36123283.65
2021-10-26,2021-09-30,38434752.64
2022-04-29,2021-12-31,43041769.91
2022-04-29,2022-03-31,73588076.08
2022-08-24,2022-06-30,75930425.98
2022-10-26,2022-09-30,81415584.8
2023-03-22,2022-12-31,82654773.46
2023-04-26,2023-03-31,82902600.02
2023-08-09,2023-06-30,87760607.27
2023-10-26,2023-09-30,88977610.65
2024-03-27,2023-12-31,99554662.07
2024-04-26,2024-03-31,96266613.26
2024-08-09,2024-06-30,124957353.96
2024-10-26,2024-09-30,122097438.21
2025-03-22,2024-12-31,135001266.33
2025-04-26,2025-03-31,128856879.31
2025-08-20,2025-06-30,123122193.69
2025-10-17,2025-09-30,133376933.52
2026-03-25,2025-12-31,150533796.27
