date,period,value
2020-04-29,2020-03-31,-1132761.92
2020-08-21,2020-06-30,-1859281.69
2020-10-24,2020-09-30,-2854205.36
2021-03-23,2020-12-31,-4025734.8
2021-04-23,2021-03-31,-246163.58
2021-08-25,2021-06-30,4326525.57
2021-10-26,2021-09-30,4677811.69
2022-04-29,2021-12-31,6832405.82
2022-04-29,2022-03-31,-149971.92
2022-08-24,2022-06-30,-30428.59
2022-10-26,2022-09-30,-563314.41
2023-03-22,2022-12-31,-2044889.73
2023-04-26,2023-03-31,646205.11
2023-08-09,2023-06-30,832321.74
2023-10-26,2023-09-30,991684.02
2024-03-27,2023-12-31,833681.37
2024-04-26,2024-03-31,-96424.1
2024-08-09,2024-06-30,-189681.28
2024-10-26,2024-09-30,-1119829.56
2025-03-22,2024-12-31,143904.25
2025-04-26,2025-03-31,-622830.59
2025-08-20,2025-06-30,-1320731.28
2025-10-17,2025-09-30,24523.43
2026-03-25,2025-12-31,10255444.86
