date,period,value
2020-04-29,2020-03-31,435459926.25
2020-08-21,2020-06-30,643014759.05
2020-10-24,2020-09-30,650543143.95
2021-03-23,2020-12-31,549005524.96
2021-04-23,2021-03-31,790280195.66
2021-08-25,2021-06-30,311816520.94
2021-10-26,2021-09-30,375882998.63
2022-04-29,2021-12-31,263795815.99
2022-04-29,2022-03-31,1283494370.83
2022-08-24,2022-06-30,948169609.45
2022-10-26,2022-09-30,317863298.24
2023-03-22,2022-12-31,845897301.42
2023-04-26,2023-03-31,1738623666.7
2023-08-09,2023-06-30,1723631111.09
2023-10-26,2023-09-30,1184103617.15
2024-03-27,2023-12-31,1002128757.5
2024-04-26,2024-03-31,1437834958.56
2024-08-09,2024-06-30,2205676510.31
2024-10-26,2024-09-30,1290225803.79
2025-03-22,2024-12-31,451791575.99
2025-04-26,2025-03-31,1128104493.27
2025-08-20,2025-06-30,1441233657.7
2025-10-17,2025-09-30,1518428586.3
2026-03-25,2025-12-31,835142473.56
