date,period,value
2020-04-29,2020-03-31,371129939.18
2020-08-21,2020-06-30,330320601.88
2020-10-24,2020-09-30,426896927.87
2021-03-23,2020-12-31,511760499.1
2021-04-23,2021-03-31,524364397.71
2021-08-25,2021-06-30,661808845.22
2021-10-26,2021-09-30,984068414.3
2022-04-29,2021-12-31,818403511.55
2022-04-29,2022-03-31,1088730119.13
2022-08-24,2022-06-30,1125630844.5
2022-10-26,2022-09-30,755325464.52
2023-03-22,2022-12-31,663060258.6
2023-04-26,2023-03-31,840438630.41
2023-08-09,2023-06-30,947286016.41
2023-10-26,2023-09-30,733851672.68
2024-03-27,2023-12-31,918815945.92
2024-04-26,2024-03-31,893407688.24
2024-08-09,2024-06-30,846611605.83
2024-10-26,2024-09-30,567967942.29
2025-03-22,2024-12-31,1216241301.94
2025-04-26,2025-03-31,581756500.58
2025-08-20,2025-06-30,884603507.21
2025-10-17,2025-09-30,998372424.29
2026-03-25,2025-12-31,528806158.51
